capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.350000,16.524200,16.874200,0.830646,12.881500,14.402124,25.574300,15.232770,26.352500,0,0
1.831500,14.263700,16.095200,0.831531,12.881500,14.402002,25.574300,15.233532,26.352500,0,0
0.974800,16.475800,17.450600,0.831657,12.881500,14.403834,25.574300,15.235491,26.352500,0,0
0.609400,15.502500,16.111900,0.831461,12.881500,14.404803,25.574300,15.236264,26.352500,0,0
0.475800,15.898100,16.373900,0.831147,12.881500,14.406120,25.574300,15.237268,26.352500,0,0
0.414500,1.599500,2.014000,0.830780,12.881500,14.394837,25.574300,15.225617,26.352500,0,0
0.325100,15.987700,16.312800,0.830335,12.881500,14.396239,25.574300,15.226574,26.352500,0,0
0.511300,16.045900,16.557200,0.830055,12.881500,14.397690,25.574300,15.227744,26.352500,0,0
1.133100,14.632500,15.765600,0.830321,12.881500,14.397896,25.574300,15.228217,26.352500,0,0
0.310900,0.585400,0.896300,0.829865,12.881500,14.385769,25.574300,15.215634,26.352500,0,0
0.985700,15.739300,16.725000,0.830002,12.881500,14.386957,25.574300,15.216958,26.352500,0,0
0.572100,15.662900,16.235000,0.829776,12.881500,14.388075,25.574300,15.217850,26.352500,0,0
0.299700,15.098300,15.398000,0.829311,12.881500,14.388697,25.574300,15.218008,26.352500,0,0
0.718400,15.327600,16.046000,0.829214,12.881500,14.389518,25.574300,15.218733,26.352500,0,0
0.456600,16.030100,16.486700,0.828889,12.881500,14.390952,25.574300,15.219841,26.352500,0,0
0.295800,15.967200,16.263000,0.828423,12.881500,14.392329,25.574300,15.220752,26.352500,0,0
0.478300,15.899300,16.377600,0.828118,12.881500,14.393644,25.574300,15.221761,26.352500,0,0
0.463600,16.270200,16.733800,0.827800,12.881500,14.395280,25.574300,15.223080,26.352500,0,0
1.064400,15.203700,16.268100,0.828006,12.881500,14.395984,25.574300,15.223990,26.352500,0,0
0.546300,15.455000,16.001300,0.827761,12.881500,14.396906,25.574300,15.224666,26.352500,0,0
0.865600,15.799900,16.665500,0.827794,12.881500,14.398126,25.574300,15.225919,26.352500,0,0
1.682800,15.379100,17.061900,0.828536,12.881500,14.398978,25.574300,15.227515,26.352500,0,0
0.557200,15.824500,16.381700,0.828301,12.881500,14.400216,25.574300,15.228516,26.352500,0,0
0.677400,15.301500,15.978900,0.828170,12.881500,14.400997,25.574300,15.229167,26.352500,0,0
0.854400,15.764500,16.618900,0.828193,12.881500,14.402179,25.574300,15.230371,26.352500,0,0
0.480500,15.893000,16.373500,0.827892,12.881500,14.403470,25.574300,15.231361,26.352500,0,0
0.598800,1.402900,2.001700,0.827694,12.881500,14.392223,25.574300,15.219917,26.352500,0,0
0.749100,15.615500,16.364600,0.827626,12.881500,14.393281,25.574300,15.220906,26.352500,0,0
0.673300,1.511600,2.184900,0.827492,12.881500,14.382157,25.574300,15.209649,26.352500,0,0
0.313800,16.017900,16.331700,0.827049,12.881500,14.383568,25.574300,15.210617,26.352500,0,0
0.418700,0.495700,0.914400,0.826697,12.881500,14.371596,25.574300,15.198293,26.352500,0,0
1.076500,10.805500,11.882000,0.826912,12.881500,14.368524,25.574300,15.195436,26.352500,0,0
0.659100,15.386900,16.046000,0.826768,12.881500,14.369400,25.574300,15.196168,26.352500,0,0
0.936000,15.495000,16.431000,0.826862,12.881500,14.370368,25.574300,15.197230,26.352500,0,0
0.595200,14.285500,14.880700,0.826663,12.881500,14.370295,25.574300,15.196958,26.352500,0,0
0.645500,16.109800,16.755300,0.826507,12.881500,14.371788,25.574300,15.198296,26.352500,0,0
1.014900,48.248900,49.263800,0.826669,12.881500,14.400843,48.248900,15.227511,49.263800,0,0
