capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.586800,7.716494,8.303294,0.909998,37.247334,5.434228,20.757431,6.344226,43.938581,0,0
0.563281,9.926305,10.489586,0.909691,37.247334,5.438200,20.757431,6.347891,43.938581,0,0
0.426836,7.871440,8.298276,0.909265,37.247334,5.440349,20.757431,6.349614,43.938581,0,0
0.685560,6.023391,6.708951,0.909067,37.247334,5.440864,20.757431,6.349931,43.938581,0,0
0.666653,3.396596,4.063249,0.908853,37.247334,5.439061,20.757431,6.347914,43.938581,0,0
0.700023,2.614906,3.314929,0.908669,37.247334,5.436573,20.757431,6.345242,43.938581,0,0
0.371169,9.415987,9.787156,0.908196,37.247334,5.440076,20.757431,6.348272,43.938581,0,0
0.666153,6.505986,7.172139,0.907983,37.247334,5.441013,20.757431,6.348997,43.938581,0,0
0.803209,3.869173,4.672382,0.907891,37.247334,5.439632,20.757431,6.347523,43.938581,0,0
0.910987,1.274194,2.185181,0.907894,37.247334,5.435975,20.757431,6.343869,43.938581,0,0
0.473855,8.458777,8.932632,0.907513,37.247334,5.438627,20.757431,6.346140,43.938581,0,0
1.517195,4.681641,6.198836,0.908048,37.247334,5.437963,20.757431,6.346011,43.938581,0,0
0.590467,5.136644,5.727111,0.907770,37.247334,5.437699,20.757431,6.345469,43.938581,0,0
1.882457,1.228823,3.111280,0.908622,37.247334,5.434017,20.757431,6.342639,43.938581,0,0
0.903191,8.881983,9.785174,0.908618,37.247334,5.437031,20.757431,6.345648,43.938581,0,0
1.056915,11.065442,12.122357,0.908747,37.247334,5.441947,20.757431,6.350694,43.938581,0,0
0.857599,8.863853,9.721452,0.908702,37.247334,5.444933,20.757431,6.353635,43.938581,0,0
1.016618,7.931644,8.948262,0.908796,37.247334,5.447101,20.757431,6.355897,43.938581,0,0
0.960562,5.377276,6.337838,0.908842,37.247334,5.447040,20.757431,6.355881,43.938581,0,0
0.369613,4.699938,5.069551,0.908372,37.247334,5.446390,20.757431,6.354762,43.938581,0,0
0.870098,1.816049,2.686147,0.908339,37.247334,5.443233,20.757431,6.351572,43.938581,0,0
0.994877,10.220510,11.215387,0.908414,37.247334,5.447383,20.757431,6.355797,43.938581,0,0
1.008377,6.010206,7.018583,0.908501,37.247334,5.447872,20.757431,6.356373,43.938581,0,0
0.374076,5.327887,5.701963,0.908037,37.247334,5.447768,20.757431,6.355805,43.938581,0,0
0.638652,4.221361,4.860013,0.907804,37.247334,5.446705,20.757431,6.354509,43.938581,0,0
0.610522,1.986383,2.596905,0.907547,37.247334,5.443709,20.757431,6.351256,43.938581,0,0
0.808950,7.796772,8.605722,0.907461,37.247334,5.445745,20.757431,6.353206,43.938581,0,0
0.576281,6.408856,6.985137,0.907175,37.247334,5.446577,20.757431,6.353752,43.938581,0,0
0.603689,5.842297,6.445986,0.906913,37.247334,5.446919,20.757431,6.353832,43.938581,0,0
0.697986,3.597486,4.295472,0.906733,37.247334,5.445323,20.757431,6.352056,43.938581,0,0
2.099680,8.735149,10.834829,0.907761,37.247334,5.448159,20.757431,6.355920,43.938581,0,0
0.620226,8.903429,9.523655,0.907513,37.247334,5.451135,20.757431,6.358649,43.938581,0,0
0.373077,7.803698,8.176775,0.907054,37.247334,5.453160,20.757431,6.360213,43.938581,0,0
0.664949,5.314979,5.979928,0.906845,37.247334,5.453041,20.757431,6.359886,43.938581,0,0
0.693653,2.759758,3.453411,0.906662,37.247334,5.450727,20.757431,6.357389,43.938581,0,0
0.669597,9.601525,10.271122,0.906459,37.247334,5.454290,20.757431,6.360749,43.938581,0,0
0.590540,8.882354,9.472894,0.906188,37.247334,5.457230,20.757431,6.363418,43.938581,0,0
0.789616,7.655846,8.445462,0.906088,37.247334,5.459114,20.757431,6.365202,43.938581,0,0
0.852357,6.565376,7.417733,0.906042,37.247334,5.460061,20.757431,6.366103,43.938581,0,0
1.238415,3.885803,5.124218,0.906326,37.247334,5.458715,20.757431,6.365041,43.938581,0,0
0.835190,4.329584,5.164774,0.906265,37.247334,5.457749,20.757431,6.364015,43.938581,0,0
0.810190,2.013698,2.823888,0.906183,37.247334,5.454808,20.757431,6.360992,43.938581,0,0
2.331571,9.379728,11.711299,0.907400,37.247334,5.458157,20.757431,6.365557,43.938581,0,0
0.755635,8.339332,9.094967,0.907270,37.247334,5.460613,20.757431,6.367884,43.938581,0,0
0.708875,7.067917,7.776792,0.907101,37.247334,5.461983,20.757431,6.369084,43.938581,0,0
1.477714,3.681153,5.158867,0.907587,37.247334,5.460467,20.757431,6.368054,43.938581,0,0
0.842653,3.461171,4.303824,0.907532,37.247334,5.458767,20.757431,6.366299,43.938581,0,0
0.917024,3.918378,4.835402,0.907540,37.247334,5.457458,20.757431,6.364998,43.938581,0,0
0.809764,10.863293,11.673057,0.907457,37.247334,5.462047,20.757431,6.369504,43.938581,0,0
0.399391,1.220452,1.619843,0.907026,37.247334,5.458450,20.757431,6.365475,43.938581,0,0
0.640060,7.527159,8.167219,0.906800,37.247334,5.460203,20.757431,6.367002,43.938581,0,0
0.744134,5.153034,5.897168,0.906662,37.247334,5.459943,20.757431,6.366604,43.938581,0,0
0.997821,2.731777,3.729598,0.906739,37.247334,5.457634,20.757431,6.364373,43.938581,0,0
0.900265,10.843811,11.744076,0.906733,37.247334,5.462187,20.757431,6.368921,43.938581,0,0
0.390966,8.916761,9.307727,0.906298,37.247334,5.465105,20.757431,6.371403,43.938581,0,0
1.075655,5.754464,6.830119,0.906441,37.247334,5.465349,20.757431,6.371790,43.938581,0,0
1.185156,4.679419,5.864575,0.906676,37.247334,5.464687,20.757431,6.371362,43.938581,0,0
0.835598,12.221931,13.057529,0.906616,37.247334,5.470379,20.757431,6.376995,43.938581,0,0
0.340206,4.557178,4.897384,0.906139,37.247334,5.469611,20.757431,6.375750,43.938581,0,0
0.685171,10.914682,11.599853,0.905953,37.247334,5.474190,20.757431,6.380143,43.938581,0,0
0.712245,7.766902,8.479147,0.905790,37.247334,5.476117,20.757431,6.381907,43.938581,0,0
0.848635,7.381918,8.230553,0.905742,37.247334,5.477717,20.757431,6.383460,43.938581,0,0
0.777523,5.232404,6.009927,0.905635,37.247334,5.477511,20.757431,6.383146,43.938581,0,0
0.774801,4.942810,5.717611,0.905525,37.247334,5.477063,20.757431,6.382588,43.938581,0,0
0.914451,2.414423,3.328874,0.905533,37.247334,5.474498,20.757431,6.380031,43.938581,0,0
1.203600,3.691450,4.895050,0.905782,37.247334,5.473006,20.757431,6.378788,43.938581,0,0
1.010525,1.491769,2.502294,0.905870,37.247334,5.469677,20.757431,6.375547,43.938581,0,0
0.633652,3.034334,3.667986,0.905642,37.247334,5.467643,20.757431,6.373285,43.938581,0,0
0.874154,3.562542,4.436696,0.905616,37.247334,5.466052,20.757431,6.371668,43.938581,0,0
1.024248,0.940339,1.964587,0.905715,37.247334,5.462278,20.757431,6.367993,43.938581,0,0
0.913617,8.914224,9.827841,0.905722,37.247334,5.465154,20.757431,6.370876,43.938581,0,0
0.434892,6.932452,7.367344,0.905330,37.247334,5.466376,20.757431,6.371706,43.938581,0,0
0.942932,4.062008,5.004940,0.905361,37.247334,5.465208,20.757431,6.370569,43.938581,0,0
0.749634,1.683289,2.432923,0.905231,37.247334,5.462064,20.757431,6.367295,43.938581,0,0
0.555115,8.276665,8.831780,0.904941,37.247334,5.464402,20.757431,6.369342,43.938581,0,0
0.608948,5.641925,6.250873,0.904695,37.247334,5.464549,20.757431,6.369244,43.938581,0,0
1.366323,2.712073,4.078396,0.905078,37.247334,5.462267,20.757431,6.367344,43.938581,0,0
0.670671,0.839247,1.509918,0.904883,37.247334,5.458437,20.757431,6.363320,43.938581,0,0
1.046989,6.984249,8.031238,0.905001,37.247334,5.459700,20.757431,6.364701,43.938581,0,0
0.806228,5.120607,5.926835,0.904919,37.247334,5.459419,20.757431,6.364339,43.938581,0,0
0.434410,3.051761,3.486171,0.904531,37.247334,5.457429,20.757431,6.361960,43.938581,0,0
0.895451,1.336675,2.232126,0.904523,37.247334,5.454027,20.757431,6.358550,43.938581,0,0
0.676727,10.245603,10.922330,0.904335,37.247334,5.457980,20.757431,6.362315,43.938581,0,0
0.599004,6.235800,6.834804,0.904083,37.247334,5.458621,20.757431,6.362705,43.938581,0,0
0.362576,4.734364,5.096940,0.903637,37.247334,5.458025,20.757431,6.361662,43.938581,0,0
0.601096,2.972946,3.574042,0.903388,37.247334,5.455979,20.757431,6.359368,43.938581,0,0
0.598503,11.638650,12.237153,0.903138,37.247334,5.461064,20.757431,6.364201,43.938581,0,0
0.705171,2.468109,3.173280,0.902975,37.247334,5.458605,20.757431,6.361580,43.938581,0,0
2.885389,1.058211,3.943600,0.904603,37.247334,5.454992,20.757431,6.359594,43.938581,0,0
1.075710,3.286373,4.362083,0.904743,37.247334,5.453213,20.757431,6.357956,43.938581,0,0
0.942932,2.686592,3.629524,0.904774,37.247334,5.450945,20.757431,6.355719,43.938581,0,0
0.910876,1.475065,2.385941,0.904779,37.247334,5.447689,20.757431,6.352468,43.938581,0,0
0.810709,0.864635,1.675344,0.904702,37.247334,5.443938,20.757431,6.348641,43.938581,0,0
0.355891,9.560507,9.916398,0.904254,37.247334,5.447304,20.757431,6.351558,43.938581,0,0
0.930932,7.509012,8.439944,0.904275,37.247334,5.448989,20.757431,6.353264,43.938581,0,0
1.000025,5.115311,6.115336,0.904353,37.247334,5.448716,20.757431,6.353070,43.938581,0,0
0.919969,2.723850,3.643819,0.904366,37.247334,5.446494,20.757431,6.350860,43.938581,0,0
0.423428,2.044884,2.468312,0.903974,37.247334,5.443721,20.757431,6.347696,43.938581,0,0
1.788956,8.530241,10.319197,0.904695,37.247334,5.446235,20.757431,6.350930,43.938581,0,0
2.870926,7.228547,10.099473,0.906295,37.247334,5.447685,20.757431,6.353980,43.938581,0,0
0.739671,8.171294,8.910965,0.906159,37.247334,5.449899,20.757431,6.356059,43.938581,0,0
3.446245,3.090761,6.537006,0.908223,37.247334,5.447983,20.757431,6.356206,43.938581,0,0
0.745745,4.762327,5.508072,0.908091,37.247334,5.447426,20.757431,6.355517,43.938581,0,0
1.087562,2.763685,3.851247,0.908236,37.247334,5.445250,20.757431,6.353486,43.938581,0,0
1.474028,9.366598,10.840626,0.908695,37.247334,5.448428,20.757431,6.357122,43.938581,0,0
1.047525,10.258511,11.306036,0.908807,37.247334,5.452322,20.757431,6.361130,43.938581,0,0
0.416614,7.714846,8.131460,0.908409,37.247334,5.454153,20.757431,6.362562,43.938581,0,0
2.578795,2.938019,5.516814,0.909759,37.247334,5.452119,20.757431,6.361878,43.938581,0,0
0.848524,2.154347,3.002871,0.909710,37.247334,5.449455,20.757431,6.359165,43.938581,0,0
0.762097,4.527159,5.289256,0.909591,37.247334,5.448711,20.757431,6.358302,43.938581,0,0
0.429614,2.358941,2.788555,0.909204,37.247334,5.446219,20.757431,6.355423,43.938581,0,0
0.756950,4.168323,4.925273,0.909081,37.247334,5.445189,20.757431,6.354270,43.938581,0,0
0.698541,1.560362,2.258903,0.908912,37.247334,5.442061,20.757431,6.350973,43.938581,0,0
0.876580,2.711351,3.587931,0.908886,37.247334,5.439864,20.757431,6.348750,43.938581,0,0
0.405002,0.904191,1.309193,0.908481,37.247334,5.436218,20.757431,6.344699,43.938581,0,0
0.933450,7.032287,7.965737,0.908501,37.247334,5.437500,20.757431,6.346001,43.938581,0,0
0.957192,5.982742,6.939934,0.908540,37.247334,5.437938,20.757431,6.346478,43.938581,0,0
1.032025,3.793303,4.825328,0.908639,37.247334,5.436619,20.757431,6.345258,43.938581,0,0
1.029581,2.379719,3.409300,0.908736,37.247334,5.434170,20.757431,6.342905,43.938581,0,0
0.425725,9.816563,10.242288,0.908349,37.247334,5.437678,20.757431,6.346027,43.938581,0,0
1.055210,9.779508,10.834718,0.908466,37.247334,5.441152,20.757431,6.349618,43.938581,0,0
1.109063,8.718001,9.827064,0.908627,37.247334,5.443771,20.757431,6.352398,43.938581,0,0
3.182725,4.479788,7.662513,0.910443,37.247334,5.443001,20.757431,6.353444,43.938581,0,0
0.435670,4.943402,5.379072,0.910064,37.247334,5.442603,20.757431,6.352667,43.938581,0,0
3.078428,0.797283,3.875711,0.911793,37.247334,5.438898,20.757431,6.350691,43.938581,0,0
0.856302,9.690303,10.546605,0.911749,37.247334,5.442286,20.757431,6.354035,43.938581,0,0
1.935754,7.301973,9.237727,0.912564,37.247334,5.443766,20.757431,6.356331,43.938581,0,0
1.020655,5.896057,6.916712,0.912650,37.247334,5.444126,20.757431,6.356777,43.938581,0,0
0.802006,5.573888,6.375894,0.912562,37.247334,5.444229,20.757431,6.356792,43.938581,0,0
2.335015,2.256552,4.591567,0.913692,37.247334,5.441697,20.757431,6.355390,43.938581,0,0
0.944932,1.787123,2.732055,0.913717,37.247334,5.438797,20.757431,6.352514,43.938581,0,0
0.743801,1.021729,1.765530,0.913582,37.247334,5.435294,20.757431,6.348876,43.938581,0,0
0.356984,8.036423,8.393407,0.913141,37.247334,5.437355,20.757431,6.350497,43.938581,0,0
1.060396,6.845618,7.906014,0.913258,37.247334,5.438470,20.757431,6.351728,43.938581,0,0
1.081433,6.119225,7.200658,0.913391,37.247334,5.439009,20.757431,6.352400,43.938581,0,0
1.143119,5.145348,6.288467,0.913573,37.247334,5.438777,20.757431,6.352349,43.938581,0,0
1.861586,2.669814,4.531400,0.914321,37.247334,5.436590,20.757431,6.350911,43.938581,0,0
0.754801,1.657233,2.412034,0.914195,37.247334,5.433607,20.757431,6.347802,43.938581,0,0
0.798042,1.955624,2.753666,0.914104,37.247334,5.430864,20.757431,6.344968,43.938581,0,0
0.824468,8.472981,9.297449,0.914033,37.247334,5.433261,20.757431,6.347294,43.938581,0,0
2.495757,6.479727,8.975484,0.915279,37.247334,5.434085,20.757431,6.349364,43.938581,0,0
0.737672,6.705321,7.442993,0.915139,37.247334,5.435085,20.757431,6.350224,43.938581,0,0
1.150544,4.984366,6.134910,0.915324,37.247334,5.434731,20.757431,6.350055,43.938581,0,0
1.295972,2.439830,3.735802,0.915623,37.247334,5.432378,20.757431,6.348001,43.938581,0,0
0.794357,3.159613,3.953970,0.915528,37.247334,5.430594,20.757431,6.346122,43.938581,0,0
0.776968,3.771673,4.548641,0.915419,37.247334,5.429293,20.757431,6.344712,43.938581,0,0
0.862005,1.496399,2.358404,0.915377,37.247334,5.426211,20.757431,6.341588,43.938581,0,0
0.785560,9.946083,10.731643,0.915276,37.247334,5.429750,20.757431,6.345026,43.938581,0,0
0.773413,12.376432,13.149845,0.915165,37.247334,5.435186,20.757431,6.350351,43.938581,0,0
0.405687,4.466511,4.872198,0.914766,37.247334,5.434429,20.757431,6.349195,43.938581,0,0
0.706968,1.556362,2.263330,0.914604,37.247334,5.431399,20.757431,6.346003,43.938581,0,0
0.793931,7.983274,8.777205,0.914510,37.247334,5.433391,20.757431,6.347901,43.938581,0,0
0.801524,5.404498,6.206022,0.914422,37.247334,5.433368,20.757431,6.347790,43.938581,0,0
0.391799,4.111638,4.503437,0.914014,37.247334,5.432338,20.757431,6.346352,43.938581,0,0
0.806376,1.833975,2.640351,0.913930,37.247334,5.429536,20.757431,6.343466,43.938581,0,0
0.697301,8.359091,9.056392,0.913762,37.247334,5.431816,20.757431,6.345577,43.938581,0,0
1.034673,5.589092,6.623765,0.913856,37.247334,5.431938,20.757431,6.345794,43.938581,0,0
2.260811,2.073754,4.334565,0.914902,37.247334,5.429329,20.757431,6.344231,43.938581,0,0
0.899951,0.977062,1.877013,0.914891,37.247334,5.425872,20.757431,6.340763,43.938581,0,0
1.063137,7.462418,8.525555,0.915006,37.247334,5.427452,20.757431,6.342458,43.938581,0,0
1.132934,6.044039,7.176973,0.915175,37.247334,5.427930,20.757431,6.343104,43.938581,0,0
0.681949,3.831395,4.513344,0.914994,37.247334,5.426693,20.757431,6.341687,43.938581,0,0
0.329632,1.494676,1.824308,0.914541,37.247334,5.423650,20.757431,6.338191,43.938581,0,0
0.692764,8.598741,9.291505,0.914370,37.247334,5.426105,20.757431,6.340475,43.938581,0,0
0.962432,5.662166,6.624598,0.914407,37.247334,5.426288,20.757431,6.340694,43.938581,0,0
0.736634,3.677450,4.414084,0.914269,37.247334,5.424937,20.757431,6.339207,43.938581,0,0
0.605171,1.144174,1.749345,0.914031,37.247334,5.421634,20.757431,6.335665,43.938581,0,0
0.462762,8.329277,8.792039,0.913683,37.247334,5.423876,20.757431,6.337559,43.938581,0,0
0.816561,5.589758,6.406319,0.913608,37.247334,5.424004,20.757431,6.337612,43.938581,0,0
0.951450,2.652351,3.603801,0.913637,37.247334,5.421870,20.757431,6.335507,43.938581,0,0
1.000636,2.450886,3.451522,0.913704,37.247334,5.419585,20.757431,6.333289,43.938581,0,0
0.549077,9.472395,10.021472,0.913424,37.247334,5.422700,20.757431,6.336124,43.938581,0,0
1.240601,8.115219,9.355820,0.913675,37.247334,5.424768,20.757431,6.338443,43.938581,0,0
1.736678,4.506048,6.242726,0.914307,37.247334,5.424063,20.757431,6.338370,43.938581,0,0
0.604745,3.901932,4.506677,0.914069,37.247334,5.422896,20.757431,6.336965,43.938581,0,0
0.438207,1.347657,1.785864,0.913705,37.247334,5.419773,20.757431,6.333478,43.938581,0,0
1.034655,7.313437,8.348092,0.913797,37.247334,5.421223,20.757431,6.335020,43.938581,0,0
0.878117,7.448400,8.326517,0.913770,37.247334,5.422774,20.757431,6.336544,43.938581,0,0
1.275638,4.645864,5.921502,0.914047,37.247334,5.422180,20.757431,6.336227,43.938581,0,0
0.720950,2.515627,3.236577,0.913899,37.247334,5.419959,20.757431,6.333859,43.938581,0,0
0.368669,2.724943,3.093612,0.913483,37.247334,5.417902,20.757431,6.331385,43.938581,0,0
0.895320,2.968964,3.864284,0.913469,37.247334,5.416034,20.757431,6.329503,43.938581,0,0
0.948450,9.790138,10.738588,0.913496,37.247334,5.419368,20.757431,6.332864,43.938581,0,0
0.945395,7.689216,8.634611,0.913520,37.247334,5.421097,20.757431,6.334617,43.938581,0,0
16.719608,8.376610,25.096218,0.925549,37.247334,5.423346,20.757431,6.348895,43.938581,0,0
