capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.704079,0.933784,1.637863,1.376105,29.313079,5.475458,19.694758,6.851563,34.562095,0,0
1.386583,5.133959,6.520542,1.376115,29.313079,5.475155,19.694758,6.851269,34.562095,0,0
1.091878,3.139668,4.231546,1.375863,29.313079,5.473086,19.694758,6.848949,34.562095,0,0
2.120791,8.965447,11.086238,1.376522,29.313079,5.476177,19.694758,6.852699,34.562095,0,0
1.348101,10.309863,11.657964,1.376497,29.313079,5.480451,19.694758,6.856948,34.562095,0,0
1.110933,1.813827,2.924760,1.376262,29.313079,5.477212,19.694758,6.853474,34.562095,0,0
0.998007,10.819107,11.817114,1.375929,29.313079,5.481926,19.694758,6.857855,34.562095,0,0
3.808007,3.466337,7.274344,1.378073,29.313079,5.480149,19.694758,6.858222,34.562095,0,0
1.359324,8.022070,9.381394,1.378057,29.313079,5.482389,19.694758,6.860445,34.562095,0,0
1.945254,5.200293,7.145547,1.378556,29.313079,5.482140,19.694758,6.860696,34.562095,0,0
3.087557,1.741456,4.829013,1.380059,29.313079,5.478850,19.694758,6.858909,34.562095,0,0
1.247582,1.150860,2.398442,1.379943,29.313079,5.475047,19.694758,6.854990,34.562095,0,0
1.428342,9.303005,10.731347,1.379985,29.313079,5.478408,19.694758,6.858393,34.562095,0,0
1.069636,8.366795,9.436431,1.379713,29.313079,5.480942,19.694758,6.860654,34.562095,0,0
1.380231,5.706056,7.086287,1.379713,29.313079,5.481139,19.694758,6.860852,34.562095,0,0
1.022488,4.913236,5.935724,1.379401,29.313079,5.480642,19.694758,6.860042,34.562095,0,0
1.411342,4.657642,6.068984,1.379429,29.313079,5.479922,19.694758,6.859350,34.562095,0,0
1.248860,4.643160,5.892020,1.379314,29.313079,5.479190,19.694758,6.858504,34.562095,0,0
2.809685,10.945256,13.754941,1.380564,29.313079,5.483964,19.694758,6.864528,34.562095,0,0
1.045155,4.345157,5.390312,1.380271,29.313079,5.482970,19.694758,6.863241,34.562095,0,0
1.792807,10.584958,12.377765,1.380631,29.313079,5.487418,19.694758,6.868049,34.562095,0,0
1.619974,8.501296,10.121270,1.380839,29.313079,5.490044,19.694758,6.870883,34.562095,0,0
4.745531,2.994001,7.739532,1.383767,29.313079,5.487871,19.694758,6.871639,34.562095,0,0
1.384398,3.788209,5.172607,1.383768,29.313079,5.486393,19.694758,6.870161,34.562095,0,0
0.753282,2.113477,2.866759,1.383220,29.313079,5.483463,19.694758,6.866683,34.562095,0,0
1.456825,8.093367,9.550192,1.383284,29.313079,5.485728,19.694758,6.869013,34.562095,0,0
1.320601,5.869835,7.190436,1.383230,29.313079,5.486062,19.694758,6.869291,34.562095,0,0
1.397287,6.188670,7.585957,1.383242,29.313079,5.486670,19.694758,6.869912,34.562095,0,0
1.133674,7.368992,8.502666,1.383026,29.313079,5.488300,19.694758,6.871326,34.562095,0,0
1.466972,4.519863,5.986835,1.383098,29.313079,5.487462,19.694758,6.870561,34.562095,0,0
1.002599,3.307762,4.310361,1.382770,29.313079,5.485579,19.694758,6.868348,34.562095,0,0
1.966124,7.761254,9.727378,1.383273,29.313079,5.487544,19.694758,6.870817,34.562095,0,0
1.095729,6.207226,7.302955,1.383025,29.313079,5.488165,19.694758,6.871190,34.562095,0,0
2.623461,4.339399,6.962860,1.384095,29.313079,5.487174,19.694758,6.871269,34.562095,0,0
1.422861,4.967699,6.390560,1.384128,29.313079,5.486727,19.694758,6.870855,34.562095,0,0
1.942642,4.939754,6.882396,1.384609,29.313079,5.486256,19.694758,6.870865,34.562095,0,0
0.960673,5.910316,6.870989,1.384244,29.313079,5.486621,19.694758,6.870865,34.562095,0,0
1.001285,5.072810,6.074095,1.383915,29.313079,5.486265,19.694758,6.870180,34.562095,0,0
1.028803,1.042544,2.071347,1.383610,29.313079,5.482451,19.694758,6.866061,34.562095,0,0
0.975895,7.795829,8.771724,1.383261,29.313079,5.484435,19.694758,6.867696,34.562095,0,0
1.375323,4.828828,6.204151,1.383254,29.313079,5.483873,19.694758,6.867127,34.562095,0,0
1.100340,2.645795,3.746135,1.383012,29.313079,5.481443,19.694758,6.864455,34.562095,0,0
2.126458,8.480721,10.607179,1.383648,29.313079,5.484009,19.694758,6.867657,34.562095,0,0
1.511861,6.947768,8.459629,1.383757,29.313079,5.485260,19.694758,6.869017,34.562095,0,0
4.417473,4.005267,8.422740,1.386348,29.313079,5.483996,19.694758,6.870344,34.562095,0,0
1.179489,8.888094,10.067583,1.386171,29.313079,5.486901,19.694758,6.873072,34.562095,0,0
2.689221,4.452788,7.142009,1.387282,29.313079,5.486019,19.694758,6.873301,34.562095,0,0
5.368887,2.162014,7.530901,1.390674,29.313079,5.483188,19.694758,6.873861,34.562095,0,0
2.110217,4.551807,6.662024,1.391286,29.313079,5.482395,19.694758,6.873681,34.562095,0,0
1.023396,4.095638,5.119034,1.390973,29.313079,5.481216,19.694758,6.872189,34.562095,0,0
2.258459,3.297040,5.555499,1.391710,29.313079,5.479360,19.694758,6.871070,34.562095,0,0
1.400324,1.767734,3.168058,1.391718,29.313079,5.476209,19.694758,6.867927,34.562095,0,0
1.035766,4.003285,5.039051,1.391416,29.313079,5.474960,19.694758,6.866376,34.562095,0,0
1.072970,10.814162,11.887132,1.391146,29.313079,5.479485,19.694758,6.870631,34.562095,0,0
0.769597,0.952099,1.721696,1.390620,29.313079,5.475651,19.694758,6.866271,34.562095,0,0
1.025136,7.228918,8.254054,1.390310,29.313079,5.477135,19.694758,6.867445,34.562095,0,0
1.181008,8.216498,9.397506,1.390133,29.313079,5.479450,19.694758,6.869584,34.562095,0,0
1.608659,4.946884,6.555543,1.390318,29.313079,5.479000,19.694758,6.869318,34.562095,0,0
1.457936,5.530739,6.988675,1.390375,29.313079,5.479044,19.694758,6.869419,34.562095,0,0
1.421213,4.719808,6.141021,1.390401,29.313079,5.478404,19.694758,6.868805,34.562095,0,0
1.327990,4.427362,5.755352,1.390348,29.313079,5.477518,19.694758,6.867867,34.562095,0,0
2.168847,1.290194,3.459041,1.391004,29.313079,5.473994,19.694758,6.864998,34.562095,0,0
1.108710,8.750761,9.859471,1.390766,29.313079,5.476750,19.694758,6.867516,34.562095,0,0
0.806246,6.297911,7.104157,1.390275,29.313079,5.477440,19.694758,6.867715,34.562095,0,0
0.966988,3.265151,4.232139,1.389920,29.313079,5.475582,19.694758,6.865502,34.562095,0,0
0.714579,11.912188,12.626767,1.389353,29.313079,5.480982,19.694758,6.870335,34.562095,0,0
1.269415,2.100625,3.370040,1.389253,29.313079,5.478149,19.694758,6.867401,34.562095,0,0
0.856690,2.081773,2.938463,1.388807,29.313079,5.475304,19.694758,6.864111,34.562095,0,0
1.435472,1.275509,2.710981,1.388846,29.313079,5.471790,19.694758,6.860635,34.562095,0,0
1.320268,9.146745,10.467013,1.388788,29.313079,5.474862,19.694758,6.863651,34.562095,0,0
1.521658,7.036767,8.558425,1.388899,29.313079,5.476167,19.694758,6.865066,34.562095,0,0
1.331398,6.173003,7.504401,1.388851,29.313079,5.476749,19.694758,6.865600,34.562095,0,0
1.375860,8.765335,10.141195,1.388841,29.313079,5.479492,19.694758,6.868332,34.562095,0,0
1.360305,5.677463,7.037768,1.388817,29.313079,5.479657,19.694758,6.868473,34.562095,0,0
2.185032,3.348615,5.533647,1.389480,29.313079,5.477882,19.694758,6.867362,34.562095,0,0
1.764400,1.583547,3.347947,1.389792,29.313079,5.474642,19.694758,6.864434,34.562095,0,0
1.026377,9.361449,10.387826,1.389490,29.313079,5.477873,19.694758,6.867363,34.562095,0,0
1.334990,9.816897,11.151887,1.389444,29.313079,5.481477,19.694758,6.870921,34.562095,0,0
0.536522,8.616667,9.153189,1.388736,29.313079,5.484079,19.694758,6.872815,34.562095,0,0
1.801734,8.080608,9.882342,1.389079,29.313079,5.486232,19.694758,6.875311,34.562095,0,0
1.018822,6.132225,7.151047,1.388772,29.313079,5.486767,19.694758,6.875539,34.562095,0,0
4.004786,1.287360,5.292146,1.390938,29.313079,5.483291,19.694758,6.874228,34.562095,0,0
0.603374,5.011699,5.615073,1.390286,29.313079,5.482901,19.694758,6.873187,34.562095,0,0
1.505973,1.552936,3.058909,1.390382,29.313079,5.479653,19.694758,6.870035,34.562095,0,0
0.833190,1.319379,2.152569,1.389922,29.313079,5.476217,19.694758,6.866139,34.562095,0,0
1.124266,9.710841,10.835107,1.389703,29.313079,5.479711,19.694758,6.869414,34.562095,0,0
0.649856,3.244002,3.893858,1.389093,29.313079,5.477868,19.694758,6.866961,34.562095,0,0
1.486325,1.370694,2.857019,1.389173,29.313079,5.474485,19.694758,6.863658,34.562095,0,0
1.579566,10.914126,12.493692,1.389329,29.313079,5.478962,19.694758,6.868291,34.562095,0,0
2.717499,8.773909,11.491408,1.390422,29.313079,5.481672,19.694758,6.872093,34.562095,0,0
1.513232,10.242270,11.755502,1.390523,29.313079,5.485583,19.694758,6.876106,34.562095,0,0
2.821870,5.150866,7.972736,1.391698,29.313079,5.485309,19.694758,6.877006,34.562095,0,0
3.763876,1.765808,5.529684,1.393644,29.313079,5.482257,19.694758,6.875901,34.562095,0,0
1.559918,1.428583,2.988501,1.393780,29.313079,5.478935,19.694758,6.872715,34.562095,0,0
1.141674,2.665036,3.806710,1.393574,29.313079,5.476630,19.694758,6.870204,34.562095,0,0
0.987729,3.184872,4.172601,1.393241,29.313079,5.474755,19.694758,6.867996,34.562095,0,0
3.731173,7.344047,11.075220,1.395153,29.313079,5.476283,19.694758,6.871436,34.562095,0,0
1.181434,7.718753,8.900187,1.394978,29.313079,5.478115,19.694758,6.873094,34.562095,0,0
1.305953,5.937817,7.243770,1.394906,29.313079,5.478490,19.694758,6.873396,34.562095,0,0
0.731264,4.076230,4.807494,1.394365,29.313079,5.477347,19.694758,6.871711,34.562095,0,0
1.112989,1.481602,2.594591,1.394135,29.313079,5.474090,19.694758,6.868225,34.562095,0,0
1.031396,10.325326,11.356722,1.393840,29.313079,5.478041,19.694758,6.871881,34.562095,0,0
2.682036,4.619622,7.301658,1.394888,29.313079,5.477342,19.694758,6.872230,34.562095,0,0
4.091193,3.575745,7.666938,1.397080,29.313079,5.475796,19.694758,6.872876,34.562095,0,0
2.058199,4.229972,6.288171,1.397617,29.313079,5.474784,19.694758,6.872401,34.562095,0,0
1.002951,4.821735,5.824686,1.397297,29.313079,5.474254,19.694758,6.871551,34.562095,0,0
1.354583,3.395170,4.749753,1.397262,29.313079,5.472568,19.694758,6.869830,34.562095,0,0
1.426009,1.128008,2.554017,1.397285,29.313079,5.469047,19.694758,6.866333,34.562095,0,0
0.902191,10.931404,11.833595,1.396885,29.313079,5.473470,19.694758,6.870355,34.562095,0,0
1.349194,8.137330,9.486524,1.396846,29.313079,5.475625,19.694758,6.872471,34.562095,0,0
1.093192,7.917015,9.010207,1.396601,29.313079,5.477599,19.694758,6.874200,34.562095,0,0
0.976433,5.575795,6.552228,1.396261,29.313079,5.477678,19.694758,6.873939,34.562095,0,0
1.351768,2.796407,4.148175,1.396225,29.313079,5.475514,19.694758,6.871740,34.562095,0,0
1.453509,9.424061,10.877570,1.396271,29.313079,5.478699,19.694758,6.874970,34.562095,0,0
3.686153,4.979273,8.665426,1.398117,29.313079,5.478296,19.694758,6.876413,34.562095,0,0
2.043829,4.971124,7.014953,1.398636,29.313079,5.477888,19.694758,6.876524,34.562095,0,0
1.447213,3.146076,4.593289,1.398676,29.313079,5.476012,19.694758,6.874687,34.562095,0,0
2.026106,9.306838,11.332944,1.399180,29.313079,5.479091,19.694758,6.878271,34.562095,0,0
1.501398,8.689797,10.191195,1.399262,29.313079,5.481670,19.694758,6.880932,34.562095,0,0
0.921932,9.163671,10.085603,1.398879,29.313079,5.484625,19.694758,6.883504,34.562095,0,0
2.831740,6.514172,9.345912,1.400028,29.313079,5.485451,19.694758,6.885479,34.562095,0,0
0.972951,5.986928,6.959879,1.399686,29.313079,5.485853,19.694758,6.885538,34.562095,0,0
1.438472,3.175077,4.613549,1.399717,29.313079,5.484003,19.694758,6.883719,34.562095,0,0
1.337713,10.843551,12.181264,1.399667,29.313079,5.488290,19.694758,6.887957,34.562095,0,0
1.425824,3.728209,5.154033,1.399688,29.313079,5.486883,19.694758,6.886571,34.562095,0,0
1.096359,1.576196,2.672555,1.399446,29.313079,5.483760,19.694758,6.883206,34.562095,0,0
2.180866,9.612303,11.793169,1.400070,29.313079,5.487055,19.694758,6.887124,34.562095,0,0
1.384490,5.665019,7.049509,1.400057,29.313079,5.487197,19.694758,6.887254,34.562095,0,0
5.538406,1.225657,6.764063,1.403355,29.313079,5.483801,19.694758,6.887156,34.562095,0,0
1.435491,4.473547,5.909038,1.403380,29.313079,5.482997,19.694758,6.886377,34.562095,0,0
0.929081,11.866188,12.795269,1.403003,29.313079,5.488075,19.694758,6.891078,34.562095,0,0
1.536695,3.121835,4.658530,1.403109,29.313079,5.486194,19.694758,6.889303,34.562095,0,0
0.589115,13.448236,14.037351,1.402463,29.313079,5.492518,19.694758,6.894980,34.562095,0,0
1.088581,3.070464,4.159045,1.402213,29.313079,5.490596,19.694758,6.892809,34.562095,0,0
0.741098,10.025954,10.767052,1.401689,29.313079,5.494192,19.694758,6.895881,34.562095,0,0
1.065784,7.125399,8.191183,1.401423,29.313079,5.495485,19.694758,6.896908,34.562095,0,0
0.827043,9.359079,10.186122,1.400968,29.313079,5.498544,19.694758,6.899512,34.562095,0,0
1.387620,6.240059,7.627679,1.400958,29.313079,5.499130,19.694758,6.900088,34.562095,0,0
2.098439,4.518048,6.616487,1.401509,29.313079,5.498355,19.694758,6.899864,34.562095,0,0
1.363323,4.718957,6.082280,1.401479,29.313079,5.497739,19.694758,6.899218,34.562095,0,0
3.990803,1.140693,5.131496,1.403523,29.313079,5.494300,19.694758,6.897823,34.562095,0,0
1.620733,1.169396,2.790129,1.403694,29.313079,5.490890,19.694758,6.894583,34.562095,0,0
3.493467,7.029379,10.522846,1.405341,29.313079,5.492102,19.694758,6.897443,34.562095,0,0
2.015217,7.109416,9.124633,1.405821,29.313079,5.493375,19.694758,6.899196,34.562095,0,0
1.957123,5.766112,7.723235,1.406255,29.313079,5.493590,19.694758,6.899845,34.562095,0,0
1.872660,4.765068,6.637728,1.406621,29.313079,5.493017,19.694758,6.899639,34.562095,0,0
1.492621,2.134958,3.627579,1.406689,29.313079,5.490379,19.694758,6.897068,34.562095,0,0
2.061236,10.694217,12.755453,1.407203,29.313079,5.494464,19.694758,6.901667,34.562095,0,0
1.420768,2.344386,3.765154,1.407213,29.313079,5.491993,19.694758,6.899207,34.562095,0,0
0.863765,2.347996,3.211761,1.406787,29.313079,5.489529,19.694758,6.896317,34.562095,0,0
2.578461,7.302992,9.881453,1.407705,29.313079,5.490950,19.694758,6.898654,34.562095,0,0
1.143434,6.523653,7.667087,1.407498,29.313079,5.491758,19.694758,6.899256,34.562095,0,0
1.465213,5.725741,7.190954,1.407543,29.313079,5.491941,19.694758,6.899484,34.562095,0,0
2.033106,2.657758,4.690864,1.408032,29.313079,5.489726,19.694758,6.897758,34.562095,0,0
1.739363,5.663870,7.403233,1.408291,29.313079,5.489862,19.694758,6.898153,34.562095,0,0
1.510028,3.918433,5.428461,1.408370,29.313079,5.488637,19.694758,6.897006,34.562095,0,0
3.437911,8.674668,12.112579,1.409952,29.313079,5.491120,19.694758,6.901072,34.562095,0,0
1.131508,6.493579,7.625087,1.409735,29.313079,5.491900,19.694758,6.901635,34.562095,0,0
1.553528,3.518319,5.071847,1.409847,29.313079,5.490365,19.694758,6.900211,34.562095,0,0
1.134340,4.317362,5.451702,1.409633,29.313079,5.489453,19.694758,6.899085,34.562095,0,0
0.764356,1.985939,2.750295,1.409131,29.313079,5.486730,19.694758,6.895862,34.562095,0,0
0.782598,8.311628,9.094226,1.408645,29.313079,5.488924,19.694758,6.897568,34.562095,0,0
2.500720,6.422153,8.922873,1.409492,29.313079,5.489648,19.694758,6.899140,34.562095,0,0
1.492436,7.237065,8.729501,1.409556,29.313079,5.491002,19.694758,6.900558,34.562095,0,0
1.088507,5.240738,6.329245,1.409308,29.313079,5.490808,19.694758,6.900116,34.562095,0,0
1.129118,7.429900,8.559018,1.409091,29.313079,5.492309,19.694758,6.901400,34.562095,0,0
1.335897,4.652401,5.988298,1.409034,29.313079,5.491660,19.694758,6.900694,34.562095,0,0
2.744332,10.027917,12.772249,1.410066,29.313079,5.495165,19.694758,6.905231,34.562095,0,0
1.075785,1.844012,2.919797,1.409808,29.313079,5.492346,19.694758,6.902154,34.562095,0,0
0.784968,1.767901,2.552869,1.409326,29.313079,5.489472,19.694758,6.898798,34.562095,0,0
1.057988,0.873821,1.931809,1.409055,29.313079,5.485913,19.694758,6.894968,34.562095,0,0
1.863327,6.760766,8.624093,1.409405,29.313079,5.486895,19.694758,6.896300,34.562095,0,0
1.453380,6.699062,8.152442,1.409439,29.313079,5.487829,19.694758,6.897267,34.562095,0,0
1.079821,7.104324,8.184145,1.409185,29.313079,5.489072,19.694758,6.898257,34.562095,0,0
1.460861,4.856661,6.317522,1.409225,29.313079,5.488586,19.694758,6.897811,34.562095,0,0
0.896228,1.438435,2.334663,1.408831,29.313079,5.485475,19.694758,6.894306,34.562095,0,0
1.331287,10.340715,11.672002,1.408771,29.313079,5.489201,19.694758,6.897973,34.562095,0,0
1.053063,7.149713,8.202776,1.408499,29.313079,5.490475,19.694758,6.898973,34.562095,0,0
1.500732,7.724013,9.224745,1.408569,29.313079,5.492186,19.694758,6.900756,34.562095,0,0
1.169674,5.579740,6.749414,1.408386,29.313079,5.492253,19.694758,6.900640,34.562095,0,0
1.445768,4.571549,6.017317,1.408415,29.313079,5.491549,19.694758,6.899964,34.562095,0,0
1.407842,3.098076,4.505918,1.408415,29.313079,5.489719,19.694758,6.898134,34.562095,0,0
1.142952,0.882895,2.025847,1.408212,29.313079,5.486200,19.694758,6.894411,34.562095,0,0
0.952284,11.524556,12.476840,1.407864,29.313079,5.490809,19.694758,6.898673,34.562095,0,0
1.323027,7.618142,8.941169,1.407799,29.313079,5.492432,19.694758,6.900231,34.562095,0,0
1.405806,6.306966,7.712772,1.407797,29.313079,5.493053,19.694758,6.900850,34.562095,0,0
1.084544,4.187546,5.272090,1.407551,29.313079,5.492058,19.694758,6.899610,34.562095,0,0
1.377897,3.109372,4.487269,1.407529,29.313079,5.490245,19.694758,6.897774,34.562095,0,0
0.888654,2.620795,3.509449,1.407134,29.313079,5.488063,19.694758,6.895197,34.562095,0,0
3.732616,6.502654,10.235270,1.408901,29.313079,5.488834,19.694758,6.897735,34.562095,0,0
0.745875,7.004064,7.749939,1.408398,29.313079,5.489984,19.694758,6.898382,34.562095,0,0
1.066340,5.707556,6.773896,1.408138,29.313079,5.490149,19.694758,6.898288,34.562095,0,0
0.883302,7.075194,7.958496,1.407740,29.313079,5.491351,19.694758,6.899092,34.562095,0,0
1.615140,4.135398,5.750538,1.407897,29.313079,5.490324,19.694758,6.898221,34.562095,0,0
1.049895,4.643790,5.693685,1.407626,29.313079,5.489683,19.694758,6.897310,34.562095,0,0
1.306694,1.866419,3.173113,1.407550,29.313079,5.486942,19.694758,6.894492,34.562095,0,0
1.379917,10.602939,11.982856,1.407529,29.313079,5.490809,19.694758,6.898339,34.562095,0,0
1.991754,8.608870,10.600624,1.407970,29.313079,5.493164,19.694758,6.901135,34.562095,0,0
3.842988,4.432565,8.275553,1.409808,29.313079,5.492364,19.694758,6.902172,34.562095,0,0
1.176156,5.646481,6.822637,1.409632,29.313079,5.492480,19.694758,6.902112,34.562095,0,0
1.390842,3.027520,4.418362,1.409618,29.313079,5.490623,19.694758,6.900240,34.562095,0,0
0.945118,3.277539,4.222657,1.409268,29.313079,5.488956,19.694758,6.898224,34.562095,0,0
1.323453,9.897823,11.221276,1.409204,29.313079,5.492274,19.694758,6.901477,34.562095,0,0
1.114119,11.971059,13.085178,1.408982,29.313079,5.497145,19.694758,6.906126,34.562095,0,0
1.305397,9.684267,10.989664,1.408904,29.313079,5.500291,19.694758,6.909194,34.562095,0,0
1.123545,7.596067,8.719612,1.408690,29.313079,5.501864,19.694758,6.910554,34.562095,0,0
1.499788,4.871198,6.370986,1.408758,29.313079,5.501391,19.694758,6.910149,34.562095,0,0
1.409305,2.499646,3.908951,1.408758,29.313079,5.499141,19.694758,6.907899,34.562095,0,0
1.403676,2.818777,4.222453,1.408755,29.313079,5.497133,19.694758,6.905888,34.562095,0,0
1.461250,9.429061,10.890311,1.408794,29.313079,5.500076,19.694758,6.908870,34.562095,0,0
1.795123,11.593186,13.388309,1.409083,29.313079,5.504633,19.694758,6.913716,34.562095,0,0
1.023062,9.752396,10.775458,1.408794,29.313079,5.507808,19.694758,6.916602,34.562095,0,0
0.734505,8.710131,9.444636,1.408291,29.313079,5.510200,19.694758,6.918490,34.562095,0,0
1.142026,5.720981,6.863007,1.408092,29.313079,5.510357,19.694758,6.918449,34.562095,0,0
0.860950,4.561863,5.422813,1.407684,29.313079,5.509650,19.694758,6.917334,34.562095,0,0
1.487658,3.273725,4.761383,1.407744,29.313079,5.507984,19.694758,6.915727,34.562095,0,0
0.980969,1.424972,2.405941,1.407426,29.313079,5.504943,19.694758,6.912369,34.562095,0,0
1.394879,7.768829,9.163708,1.407416,29.313079,5.506628,19.694758,6.914044,34.562095,0,0
1.324861,5.485943,6.810804,1.407355,29.313079,5.506612,19.694758,6.913967,34.562095,0,0
1.305731,3.335429,4.641160,1.407280,29.313079,5.504999,19.694758,6.912279,34.562095,0,0
1.525362,9.667563,11.192925,1.407367,29.313079,5.508090,19.694758,6.915457,34.562095,0,0
2.773407,10.508809,13.282216,1.408381,29.313079,5.511799,19.694758,6.920180,34.562095,0,0
2.581720,8.936225,11.517945,1.409250,29.313079,5.514338,19.694758,6.923588,34.562095,0,0
2.064347,10.624624,12.688971,1.409736,29.313079,5.518123,19.694758,6.927859,34.562095,0,0
1.554010,7.093028,8.647038,1.409842,29.313079,5.519289,19.694758,6.929131,34.562095,0,0
1.277064,6.430930,7.707994,1.409744,29.313079,5.519963,19.694758,6.929707,34.562095,0,0
1.427268,3.863711,5.290979,1.409757,29.313079,5.518739,19.694758,6.928496,34.562095,0,0
0.958580,1.950290,2.908870,1.409424,29.313079,5.516104,19.694758,6.925528,34.562095,0,0
2.547053,7.659661,10.206714,1.410264,29.313079,5.517686,19.694758,6.927949,34.562095,0,0
1.106878,9.443302,10.550180,1.410040,29.313079,5.520581,19.694758,6.930620,34.562095,0,0
1.473305,10.459865,11.933170,1.410086,29.313079,5.524220,19.694758,6.934307,34.562095,0,0
1.191804,6.076688,7.268492,1.409926,29.313079,5.524627,19.694758,6.934553,34.562095,0,0
3.543486,3.101594,6.645080,1.411496,29.313079,5.522844,19.694758,6.934340,34.562095,0,0
1.042081,5.069514,6.111595,1.411224,29.313079,5.522511,19.694758,6.933735,34.562095,0,0
1.039452,4.830105,5.869557,1.410951,29.313079,5.522002,19.694758,6.932953,34.562095,0,0
1.460010,1.949346,3.409356,1.410987,29.313079,5.519379,19.694758,6.930366,34.562095,0,0
1.998401,9.129171,11.127572,1.411418,29.313079,5.522028,19.694758,6.933445,34.562095,0,0
2.503460,6.213318,8.716778,1.412218,29.313079,5.522534,19.694758,6.934753,34.562095,0,0
0.784079,7.649883,8.433962,1.411758,29.313079,5.524093,19.694758,6.935851,34.562095,0,0
1.494176,6.489746,7.983922,1.411819,29.313079,5.524800,19.694758,6.936618,34.562095,0,0
2.390090,3.225317,5.615407,1.412534,29.313079,5.523118,19.694758,6.935652,34.562095,0,0
1.765030,4.715957,6.480987,1.412792,29.313079,5.522528,19.694758,6.935320,34.562095,0,0
0.726412,3.010871,3.737283,1.412291,29.313079,5.520693,19.694758,6.932983,34.562095,0,0
1.045526,1.717825,2.763351,1.412023,29.313079,5.517917,19.694758,6.929940,34.562095,0,0
0.728930,1.051581,1.780511,1.411525,29.313079,5.514659,19.694758,6.926184,34.562095,0,0
1.611696,6.757173,8.368869,1.411671,29.313079,5.515565,19.694758,6.927236,34.562095,0,0
2.164421,5.290645,7.455066,1.412219,29.313079,5.515401,19.694758,6.927620,34.562095,0,0
1.393768,3.593801,4.987569,1.412205,29.313079,5.514003,19.694758,6.926208,34.562095,0,0
1.050618,4.302213,5.352831,1.411942,29.313079,5.513121,19.694758,6.925064,34.562095,0,0
1.847438,11.074886,12.922324,1.412259,29.313079,5.517163,19.694758,6.929422,34.562095,0,0
1.373861,12.421488,13.795349,1.412231,29.313079,5.522177,19.694758,6.934408,34.562095,0,0
2.764351,1.036618,3.800969,1.413212,29.313079,5.518922,19.694758,6.932134,34.562095,0,0
1.371768,11.003812,12.375580,1.413182,29.313079,5.522900,19.694758,6.936082,34.562095,0,0
0.959321,11.747595,12.706916,1.412853,29.313079,5.527410,19.694758,6.940264,34.562095,0,0
1.460973,0.935080,2.396053,1.412888,29.313079,5.524085,19.694758,6.936973,34.562095,0,0
0.921562,8.153682,9.075244,1.412533,29.313079,5.525988,19.694758,6.938520,34.562095,0,0
1.502232,5.187793,6.690025,1.412597,29.313079,5.525743,19.694758,6.938341,34.562095,0,0
0.642671,6.161762,6.804433,1.412041,29.313079,5.526203,19.694758,6.938244,34.562095,0,0
1.007636,4.862550,5.870186,1.411749,29.313079,5.525724,19.694758,6.937473,34.562095,0,0
0.992173,2.526054,3.518227,1.411446,29.313079,5.523559,19.694758,6.935006,34.562095,0,0
1.456584,8.754242,10.210826,1.411479,29.313079,5.525889,19.694758,6.937368,34.562095,0,0
3.498004,5.108014,8.606018,1.412982,29.313079,5.525587,19.694758,6.938570,34.562095,0,0
2.123699,4.082008,6.205707,1.413494,29.313079,5.524548,19.694758,6.938042,34.562095,0,0
1.646862,2.247108,3.893970,1.413662,29.313079,5.522190,19.694758,6.935852,34.562095,0,0
1.105026,9.670896,10.775922,1.413440,29.313079,5.525173,19.694758,6.938613,34.562095,0,0
1.313898,6.773396,8.087294,1.413368,29.313079,5.526070,19.694758,6.939438,34.562095,0,0
0.886321,4.887031,5.773352,1.412990,29.313079,5.525611,19.694758,6.938601,34.562095,0,0
1.594751,3.084576,4.679327,1.413120,29.313079,5.523860,19.694758,6.936980,34.562095,0,0
0.998525,3.900266,4.898791,1.412823,29.313079,5.522696,19.694758,6.935519,34.562095,0,0
1.505472,3.679950,5.185422,1.412890,29.313079,5.521376,19.694758,6.934265,34.562095,0,0
0.940784,1.915197,2.855981,1.412552,29.313079,5.518794,19.694758,6.931346,34.562095,0,0
1.223990,8.219627,9.443617,1.412417,29.313079,5.520726,19.694758,6.933143,34.562095,0,0
1.067803,7.875737,8.943540,1.412170,29.313079,5.522410,19.694758,6.934580,34.562095,0,0
0.856487,5.647278,6.503765,1.411774,29.313079,5.522499,19.694758,6.934272,34.562095,0,0
1.394046,5.225645,6.619691,1.411761,29.313079,5.522287,19.694758,6.934048,34.562095,0,0
2.165922,4.804827,6.970749,1.412299,29.313079,5.521775,19.694758,6.934074,34.562095,0,0
1.557418,6.041724,7.599142,1.412402,29.313079,5.522146,19.694758,6.934548,34.562095,0,0
4.312380,2.910148,7.222528,1.414468,29.313079,5.520285,19.694758,6.934753,34.562095,0,0
1.485547,5.059162,6.544709,1.414518,29.313079,5.519957,19.694758,6.934476,34.562095,0,0
2.730869,1.587048,4.317917,1.415455,29.313079,5.517160,19.694758,6.932615,34.562095,0,0
1.219415,9.852842,11.072257,1.415315,29.313079,5.520242,19.694758,6.935557,34.562095,0,0
0.670171,7.886088,8.556259,1.414786,29.313079,5.521922,19.694758,6.936708,34.562095,0,0
0.994432,5.167904,6.162336,1.414488,29.313079,5.521671,19.694758,6.936158,34.562095,0,0
